colour	y	x	showSelected	PANEL	fill
#00BFC4	0.630420155844156	0.466149575757576	1282	1	#00BFC4
#00BFC4	0.635213090909091	0.465849212121212	1283	1	#00BFC4
#00BFC4	0.678436779220779	0.414978909090909	1284	1	#00BFC4
#00BFC4	0.598021818181818	0.316823515151515	1285	1	#00BFC4
#00BFC4	0.69753974025974	0.418808727272727	1286	1	#00BFC4
#00BFC4	0.547147636363636	0.507043636363636	1287	1	#00BFC4
#00BFC4	0.573708467532468	0.312369454545455	1288	1	#00BFC4
#00BFC4	0.653495064935065	0.33471903030303	1289	1	#00BFC4
#00BFC4	0.641640311688312	0.433237090909091	1290	1	#00BFC4
#00BFC4	0.655901922077922	0.347297454545455	1291	1	#00BFC4
#00BFC4	0.601033558441558	0.346421575757576	1292	1	#00BFC4
#00BFC4	0.535298909090909	0.142794181818182	1293	1	#00BFC4
#00BFC4	0.675142233766234	0.345073939393939	1294	1	#00BFC4
#00BFC4	0.689596051948052	0.284579151515151	1295	1	#00BFC4
#00BFC4	0.603844155844156	0.425582787878788	1296	1	#00BFC4
#00BFC4	0.667847896103896	0.416715393939394	1297	1	#00BFC4
#00BFC4	0.585009246753247	0.278229818181818	1298	1	#00BFC4
#00BFC4	0.62047625974026	0.495976727272727	1299	1	#00BFC4
#00BFC4	0.545200831168831	0.388791757575758	1300	1	#00BFC4
#00BFC4	0.64768561038961	0.268571393939394	1301	1	#00BFC4
#00BFC4	0.48283761038961	0.22491103030303	1302	1	#00BFC4
#00BFC4	0.563759376623377	0.428234181818182	1303	1	#00BFC4
#00BFC4	0.586739116883117	0.371471515151515	1304	1	#00BFC4
#F8766D	0.599710545454545	0.471925333333333	1305	1	#F8766D
#00BFC4	0.656662441558441	0.311011151515151	1306	1	#00BFC4
#00BFC4	0.618946077922078	0.436108121212121	1307	1	#00BFC4
#00BFC4	0.599414025974026	0.320070545454545	1308	1	#00BFC4
#00BFC4	0.525112103896104	0.336118787878788	1309	1	#00BFC4
#00BFC4	0.580736207792208	0.370826424242424	1310	1	#00BFC4
#00BFC4	0.604528831168831	0.443552242424242	1311	1	#00BFC4
#00BFC4	0.58560187012987	0.360646060606061	1312	1	#00BFC4
#00BFC4	0.65329787012987	0.548735757575758	1313	1	#00BFC4
#00BFC4	0.615894025974026	0.417091151515151	1314	1	#00BFC4
#00BFC4	0.573051636363636	0.326149818181818	1315	1	#00BFC4
#00BFC4	0.562445506493506	0.377956363636364	1316	1	#00BFC4
#00BFC4	0.480359064935065	0.246841939393939	1317	1	#00BFC4
#00BFC4	0.621287896103896	0.387076121212121	1318	1	#00BFC4
#00BFC4	0.703066597402597	0.339895757575758	1319	1	#00BFC4
#00BFC4	0.569743376623377	0.367985939393939	1320	1	#00BFC4
#00BFC4	0.574864831168831	0.405051636363636	1321	1	#00BFC4
#00BFC4	0.569121454545454	0.457710060606061	1322	1	#00BFC4
#00BFC4	0.574940467532468	0.438768242424242	1323	1	#00BFC4
#00BFC4	0.623810285714286	0.284312727272727	1324	1	#00BFC4
#00BFC4	0.602531948051948	0.415233939393939	1325	1	#00BFC4
#00BFC4	0.569635324675325	0.314672484848485	1326	1	#00BFC4
#00BFC4	0.635696831168831	0.375056484848485	1327	1	#00BFC4
#00BFC4	0.716651220779221	0.265997333333333	1328	1	#00BFC4
#00BFC4	0.536934649350649	0.310916606060606	1329	1	#00BFC4
#00BFC4	0.606247896103896	0.291004121212121	1330	1	#00BFC4
#00BFC4	0.489196675324675	0.445942303030303	1331	1	#00BFC4
#F8766D	0.51020987012987	0.385234424242424	1332	1	#F8766D
#00BFC4	0.553629922077922	0.514131393939394	1333	1	#00BFC4
#F8766D	0.547464519480519	0.54989503030303	1334	1	#F8766D
#00BFC4	0.654939012987013	0.453260848484848	1335	1	#00BFC4
#00BFC4	0.606102025974026	0.315205090909091	1336	1	#00BFC4
#00BFC4	0.537678961038961	0.315863272727273	1337	1	#00BFC4
#F8766D	0.562192207792208	0.399043393939394	1338	1	#F8766D
#00BFC4	0.662162493506494	0.424721939393939	1339	1	#00BFC4
#00BFC4	0.573421506493507	0.442258909090909	1340	1	#00BFC4
#00BFC4	0.560029922077922	0.413866424242424	1341	1	#00BFC4
#00BFC4	0.552545454545455	0.426647515151515	1342	1	#00BFC4
#00BFC4	0.687629298701299	0.186231272727273	1343	1	#00BFC4
#00BFC4	0.569217038961039	0.28456896969697	1344	1	#00BFC4
#00BFC4	0.60577787012987	0.348252121212121	1345	1	#00BFC4
#F8766D	0.581693090909091	0.151281696969697	1346	1	#F8766D
#F8766D	0.611396779220779	0.443721454545455	1347	1	#F8766D
#00BFC4	0.564893298701299	0.409670303030303	1348	1	#00BFC4
#00BFC4	0.576193454545455	0.414078060606061	1349	1	#00BFC4
#00BFC4	0.599488	0.448751515151515	1350	1	#00BFC4
#00BFC4	0.660750545454545	0.341532363636364	1351	1	#00BFC4
#00BFC4	0.593608727272727	0.277547151515151	1352	1	#00BFC4
#00BFC4	0.547891948051948	0.279041212121212	1353	1	#00BFC4
#00BFC4	0.565937246753247	0.442601212121212	1354	1	#00BFC4
#00BFC4	0.469472207792208	0.238983272727273	1355	1	#00BFC4
#00BFC4	0.570883532467532	0.279298424242424	1356	1	#00BFC4
#00BFC4	0.540835948051948	0.204852606060606	1357	1	#00BFC4
#00BFC4	0.514855272727273	0.418389575757576	1358	1	#00BFC4
#00BFC4	0.541170077922078	0.516392	1359	1	#00BFC4
#00BFC4	0.558691532467533	0.280995151515152	1360	1	#00BFC4
#00BFC4	0.620501402597402	0.412886060606061	1361	1	#00BFC4
#00BFC4	0.651455376623377	0.414583515151515	1362	1	#00BFC4
#00BFC4	0.603651116883117	0.371322666666667	1363	1	#00BFC4
#00BFC4	0.548648103896104	0.344184727272727	1364	1	#00BFC4
#00BFC4	0.583034181818182	0.436673454545455	1365	1	#00BFC4
#00BFC4	0.493611844155844	0.454979151515152	1366	1	#00BFC4
#00BFC4	0.613655688311688	0.420720727272727	1367	1	#00BFC4
#00BFC4	0.639188779220779	0.486693333333333	1368	1	#00BFC4
#00BFC4	0.612476675324675	0.488588848484848	1369	1	#00BFC4
#00BFC4	0.616089974025974	0.292359757575757	1370	1	#00BFC4
#00BFC4	0.574785038961039	0.466140848484848	1371	1	#00BFC4
#00BFC4	0.578082909090909	0.388430303030303	1372	1	#00BFC4
#00BFC4	0.756858805194805	0.450005090909091	1373	1	#00BFC4
#00BFC4	0.543426077922078	0.469675878787879	1374	1	#00BFC4
#00BFC4	0.671694961038961	0.367543515151515	1375	1	#00BFC4
#00BFC4	0.682278233766234	0.405841696969697	1376	1	#00BFC4
#00BFC4	0.573778077922078	0.462393212121212	1377	1	#00BFC4
#00BFC4	0.519327792207792	0.398486060606061	1378	1	#00BFC4
#00BFC4	0.564289038961039	0.334269575757576	1379	1	#00BFC4
#00BFC4	0.602627324675325	0.416437090909091	1380	1	#00BFC4
#F8766D	0.492782337662338	0.458190303030303	1381	1	#F8766D
#00BFC4	0.560827636363637	0.441864727272727	1382	1	#00BFC4
#00BFC4	0.554324155844156	0.485009696969697	1383	1	#00BFC4
#00BFC4	0.572014753246753	0.403021818181818	1384	1	#00BFC4
#00BFC4	0.589904415584416	0.45781696969697	1385	1	#00BFC4
#00BFC4	0.667580675324675	0.482008	1386	1	#00BFC4
#F8766D	0.503350441558442	0.441933333333333	1387	1	#F8766D
#00BFC4	0.525841662337662	0.365671272727273	1388	1	#00BFC4
#F8766D	0.590992415584416	0.387841212121212	1389	1	#F8766D
#00BFC4	0.650966857142857	0.381460848484848	1390	1	#00BFC4
#00BFC4	0.591218701298701	0.487572848484848	1391	1	#00BFC4
#00BFC4	0.55331574025974	0.455103272727273	1392	1	#00BFC4
#00BFC4	0.621588571428571	0.341885818181818	1393	1	#00BFC4
#00BFC4	0.65326587012987	0.421118787878788	1394	1	#00BFC4
#00BFC4	0.518771324675325	0.387442181818182	1395	1	#00BFC4
#00BFC4	0.650597194805195	0.515280484848485	1396	1	#00BFC4
#00BFC4	0.521710337662338	0.292091878787879	1397	1	#00BFC4
#00BFC4	0.52868051948052	0.479712242424242	1398	1	#00BFC4
#00BFC4	0.531620363636364	0.281136484848485	1399	1	#00BFC4
#00BFC4	0.644266805194805	0.451321212121212	1400	1	#00BFC4
#00BFC4	0.522131948051948	0.155175515151515	1401	1	#00BFC4
#00BFC4	0.583870545454545	0.301633212121212	1402	1	#00BFC4
#00BFC4	0.646993454545455	0.307334060606061	1403	1	#00BFC4
#00BFC4	0.541995428571429	0.255276606060606	1404	1	#00BFC4
#00BFC4	0.716343272727273	0.360950787878788	1405	1	#00BFC4
#00BFC4	0.574167064935065	0.389326060606061	1406	1	#00BFC4
#00BFC4	0.494464623376624	0.335392	1407	1	#00BFC4
#00BFC4	0.63361412987013	0.304077818181818	1408	1	#00BFC4
#00BFC4	0.625715116883117	0.494786666666667	1409	1	#00BFC4
#F8766D	0.582352831168831	0.375170424242424	1410	1	#F8766D
#00BFC4	0.539668363636364	0.492486545454545	1411	1	#00BFC4
#F8766D	0.56879812987013	0.368656242424242	1412	1	#F8766D
#F8766D	0.540805194805195	0.431412363636364	1413	1	#F8766D
#00BFC4	0.530184935064935	0.53011103030303	1414	1	#00BFC4
#F8766D	0.499889038961039	0.390882666666667	1415	1	#F8766D
#00BFC4	0.698331636363636	0.322090424242424	1416	1	#00BFC4
#F8766D	0.625007376623377	0.369683151515151	1417	1	#F8766D
#F8766D	0.570755532467533	0.387732121212121	1418	1	#F8766D
#00BFC4	0.558887272727273	0.417348121212121	1419	1	#00BFC4
#00BFC4	0.598734337662338	0.357134787878788	1420	1	#00BFC4
#00BFC4	0.55466161038961	0.394510060606061	1421	1	#00BFC4
#00BFC4	0.53552	0.31187903030303	1422	1	#00BFC4
#00BFC4	0.678292571428571	0.306821818181818	1423	1	#00BFC4
#00BFC4	0.624543168831169	0.435102787878788	1424	1	#00BFC4
#00BFC4	0.666549402597403	0.367354181818182	1425	1	#00BFC4
#F8766D	0.529093402597403	0.368713454545454	1426	1	#F8766D
#00BFC4	0.617980467532467	0.359241939393939	1427	1	#00BFC4
#00BFC4	0.561000727272727	0.459745696969697	1428	1	#00BFC4
#00BFC4	0.63856187012987	0.375346181818182	1429	1	#00BFC4
#00BFC4	0.495863688311688	0.313261090909091	1430	1	#00BFC4
#00BFC4	0.514934233766234	0.352013575757576	1431	1	#00BFC4
#00BFC4	0.627637194805195	0.420143515151515	1432	1	#00BFC4
#00BFC4	0.680595948051948	0.396724363636364	1433	1	#00BFC4
#00BFC4	0.564914909090909	0.516652848484848	1434	1	#00BFC4
#00BFC4	0.602576623376623	0.381302545454545	1435	1	#00BFC4
#00BFC4	0.600325402597403	0.234716606060606	1436	1	#00BFC4
#00BFC4	0.549483844155844	0.314214787878788	1437	1	#00BFC4
#00BFC4	0.592505558441558	0.406584242424242	1438	1	#00BFC4
#00BFC4	0.607225974025974	0.405894303030303	1439	1	#00BFC4
#00BFC4	0.664682805194805	0.209027636363636	1440	1	#00BFC4
#00BFC4	0.595679168831169	0.41615296969697	1441	1	#00BFC4
#00BFC4	0.602550857142857	0.351449454545454	1442	1	#00BFC4
#00BFC4	0.645300571428571	0.454040242424242	1443	1	#00BFC4
#00BFC4	0.585188363636364	0.426652606060606	1444	1	#00BFC4
#00BFC4	0.663471168831169	0.341800242424242	1445	1	#00BFC4
#00BFC4	0.545376	0.327269575757576	1446	1	#00BFC4
#00BFC4	0.642889350649351	0.199630545454545	1447	1	#00BFC4
#00BFC4	0.588893506493507	0.404029575757576	1448	1	#00BFC4
#F8766D	0.579306181818182	0.317274424242424	1449	1	#F8766D
#00BFC4	0.677944519480519	0.474074181818182	1450	1	#00BFC4
#00BFC4	0.622443844155844	0.36147103030303	1451	1	#00BFC4
#00BFC4	0.642506805194805	0.372181575757576	1452	1	#00BFC4
#00BFC4	0.543651324675325	0.277707393939394	1453	1	#00BFC4
#00BFC4	0.599603116883117	0.283492121212121	1454	1	#00BFC4
#F8766D	0.521549090909091	0.309955636363636	1455	1	#F8766D
#00BFC4	0.461368103896104	0.399383757575758	1456	1	#00BFC4
#F8766D	0.594821194805195	0.293809212121212	1457	1	#F8766D
#00BFC4	0.549724051948052	0.255099151515151	1458	1	#00BFC4
#F8766D	0.558015584415585	0.423326303030303	1459	1	#F8766D
#00BFC4	0.536303792207792	0.310105212121212	1460	1	#00BFC4
#00BFC4	0.621940363636364	0.357851393939394	1461	1	#00BFC4
#00BFC4	0.571561766233766	0.149284121212121	1462	1	#00BFC4
#00BFC4	0.568906805194805	0.486971878787879	1463	1	#00BFC4
#00BFC4	0.595084883116883	0.438312727272727	1464	1	#00BFC4
#00BFC4	0.616177246753247	0.339083151515152	1465	1	#00BFC4
#00BFC4	0.715091116883117	0.437680484848485	1466	1	#00BFC4
#00BFC4	0.620649974025974	0.356254303030303	1467	1	#00BFC4
#F8766D	0.591319064935065	0.374915878787879	1468	1	#F8766D
#00BFC4	0.664756155844156	0.330236121212121	1469	1	#00BFC4
#00BFC4	0.580171844155844	0.414269818181818	1470	1	#00BFC4
#00BFC4	0.612628155844156	0.348258909090909	1471	1	#00BFC4
#F8766D	0.592013922077922	0.373723878787879	1472	1	#F8766D
#00BFC4	0.570609038961039	0.525099636363636	1473	1	#00BFC4
#F8766D	0.555162181818182	0.604202666666667	1474	1	#F8766D
#F8766D	0.555902753246753	0.377080727272727	1475	1	#F8766D
#F8766D	0.697618909090909	0.162176	1476	1	#F8766D
#00BFC4	0.560034701298701	0.428565818181818	1477	1	#00BFC4
#00BFC4	0.591303688311688	0.447785454545455	1478	1	#00BFC4
#F8766D	0.556511584415584	0.312469575757576	1479	1	#F8766D
#00BFC4	0.471581922077922	0.316715393939394	1480	1	#00BFC4
#00BFC4	0.587401974025974	0.380744	1481	1	#00BFC4
#F8766D	0.63063812987013	0.382470060606061	1482	1	#F8766D
#00BFC4	0.504211324675325	0.339232242424242	1483	1	#00BFC4
#00BFC4	0.705696831168831	0.417810181818182	1484	1	#00BFC4
#F8766D	0.57720187012987	0.431601939393939	1485	1	#F8766D
#00BFC4	0.551250701298701	0.503335272727273	1486	1	#00BFC4
#00BFC4	0.582446545454545	0.407268606060606	1487	1	#00BFC4
#00BFC4	0.431115428571429	0.391982303030303	1488	1	#00BFC4
#00BFC4	0.567016103896104	0.451675393939394	1489	1	#00BFC4
#00BFC4	0.550673246753247	0.315691636363636	1490	1	#00BFC4
#00BFC4	0.596656623376623	0.247167515151515	1491	1	#00BFC4
#00BFC4	0.647915636363636	0.248207515151515	1492	1	#00BFC4
#00BFC4	0.587129142857143	0.352073454545455	1493	1	#00BFC4
#00BFC4	0.568345766233766	0.318465454545454	1494	1	#00BFC4
#00BFC4	0.659849974025974	0.471365333333333	1495	1	#00BFC4
#00BFC4	0.463004467532468	0.324638303030303	1496	1	#00BFC4
#00BFC4	0.527293298701299	0.458894060606061	1497	1	#00BFC4
#00BFC4	0.694851324675325	0.436434181818182	1498	1	#00BFC4
#00BFC4	0.657468051948052	0.341337696969697	1499	1	#00BFC4
#00BFC4	0.65635012987013	0.402888484848485	1500	1	#00BFC4
#00BFC4	0.64724051948052	0.401841454545455	1501	1	#00BFC4
#00BFC4	0.510023480519481	0.413901333333333	1502	1	#00BFC4
#00BFC4	0.61547574025974	0.235322181818182	1503	1	#00BFC4
#00BFC4	0.710114493506494	0.405874909090909	1504	1	#00BFC4
#00BFC4	0.591891948051948	0.471634666666667	1505	1	#00BFC4
#00BFC4	0.557459532467533	0.374168727272727	1506	1	#00BFC4
#00BFC4	0.613578181818182	0.354396363636364	1507	1	#00BFC4
#00BFC4	0.658321038961039	0.294141818181818	1508	1	#00BFC4
#00BFC4	0.533936623376623	0.302328242424242	1509	1	#00BFC4
#00BFC4	0.501185038961039	0.437408727272727	1510	1	#00BFC4
#F8766D	0.483222025974026	0.470494060606061	1511	1	#F8766D
#F8766D	0.592809974025974	0.347190303030303	1512	1	#F8766D
#00BFC4	0.67134774025974	0.452283393939394	1513	1	#00BFC4
#00BFC4	0.549394285714286	0.343632727272727	1514	1	#00BFC4
#00BFC4	0.553886337662338	0.433743272727273	1515	1	#00BFC4
#00BFC4	0.574739532467533	0.280879757575758	1516	1	#00BFC4
#00BFC4	0.69176851948052	0.302793696969697	1517	1	#00BFC4
#F8766D	0.685291844155844	0.371397090909091	1518	1	#F8766D
#F8766D	0.557485298701299	0.396353212121212	1519	1	#F8766D
#00BFC4	0.697332363636364	0.355547151515151	1520	1	#00BFC4
#F8766D	0.674213818181818	0.298725818181818	1521	1	#F8766D
#00BFC4	0.519107948051948	0.455762666666667	1522	1	#00BFC4
#00BFC4	0.567807792207792	0.213044121212121	1523	1	#00BFC4
#00BFC4	0.55038961038961	0.447355878787879	1524	1	#00BFC4
#00BFC4	0.637457662337662	0.371174545454545	1525	1	#00BFC4
#00BFC4	0.594322077922078	0.313470787878788	1526	1	#00BFC4
#00BFC4	0.695059324675325	0.221072484848485	1527	1	#00BFC4
#00BFC4	0.664393766233766	0.413047757575758	1528	1	#00BFC4
#00BFC4	0.582091636363636	0.291382545454545	1529	1	#00BFC4
#00BFC4	0.717919584415584	0.285691151515152	1530	1	#00BFC4
#F8766D	0.564967688311688	0.452685333333333	1531	1	#F8766D
#00BFC4	0.54998212987013	0.286272727272727	1532	1	#00BFC4
#00BFC4	0.664127792207792	0.318051878787879	1533	1	#00BFC4
#00BFC4	0.705626805194805	0.469952242424242	1534	1	#00BFC4
#00BFC4	0.560999272727273	0.558984	1535	1	#00BFC4
#00BFC4	0.621780987012987	0.424488	1536	1	#00BFC4
#00BFC4	0.571879688311688	0.21127103030303	1537	1	#00BFC4
#F8766D	0.685514181818182	0.267950060606061	1538	1	#F8766D
#00BFC4	0.55108238961039	0.273647272727273	1539	1	#00BFC4
#F8766D	0.616176	0.374411636363636	1540	1	#F8766D
#00BFC4	0.544067532467533	0.406460363636364	1541	1	#00BFC4
#F8766D	0.529725922077922	0.442476363636364	1542	1	#F8766D
#F8766D	0.586379844155844	0.323724848484849	1543	1	#F8766D
#00BFC4	0.60769038961039	0.315977696969697	1544	1	#00BFC4
#00BFC4	0.543334649350649	0.447490181818182	1545	1	#00BFC4
#00BFC4	0.697924155844156	0.395126545454545	1546	1	#00BFC4
#00BFC4	0.587022961038961	0.470342060606061	1547	1	#00BFC4
#00BFC4	0.500994077922078	0.390525333333333	1548	1	#00BFC4
#00BFC4	0.701469714285714	0.340367272727273	1549	1	#00BFC4
#00BFC4	0.464206337662338	0.517103515151515	1550	1	#00BFC4
#00BFC4	0.489712831168831	0.376119515151515	1551	1	#00BFC4
#F8766D	0.548121142857143	0.458306666666667	1552	1	#F8766D
#00BFC4	0.551199792207792	0.365733090909091	1553	1	#00BFC4
#F8766D	0.642176831168831	0.368575757575758	1554	1	#F8766D
#00BFC4	0.597096311688312	0.296423515151515	1555	1	#00BFC4
#00BFC4	0.676766337662338	0.309553212121212	1556	1	#00BFC4
#00BFC4	0.647487792207792	0.375502787878788	1557	1	#00BFC4
#00BFC4	0.639610181818182	0.326127757575758	1558	1	#00BFC4
#00BFC4	0.619757714285714	0.45782303030303	1559	1	#00BFC4
#00BFC4	0.535840831168831	0.251974060606061	1560	1	#00BFC4
#00BFC4	0.609173194805195	0.263163151515152	1561	1	#00BFC4
#00BFC4	0.661810493506493	0.351299393939394	1562	1	#00BFC4
#00BFC4	0.603721766233766	0.254703272727273	1563	1	#00BFC4
#00BFC4	0.579854337662338	0.269849696969697	1564	1	#00BFC4
#00BFC4	0.746364467532468	0.314887272727273	1565	1	#00BFC4
#00BFC4	0.765949298701299	0.374180363636364	1566	1	#00BFC4
#00BFC4	0.531150961038961	0.345014303030303	1567	1	#00BFC4
#00BFC4	0.660231896103896	0.346631757575758	1568	1	#00BFC4
#00BFC4	0.549442701298701	0.361343515151515	1569	1	#00BFC4
#00BFC4	0.672442597402598	0.378915636363636	1570	1	#00BFC4
#00BFC4	0.729309090909091	0.476549333333333	1571	1	#00BFC4
#00BFC4	0.617121454545455	0.220171151515152	1572	1	#00BFC4
#00BFC4	0.609084883116883	0.399788606060606	1573	1	#00BFC4
#F8766D	0.61544374025974	0.478979151515151	1574	1	#F8766D
#00BFC4	0.492502233766234	0.408956363636364	1575	1	#00BFC4
#00BFC4	0.635593974025974	0.428535757575758	1576	1	#00BFC4
#00BFC4	0.628115324675325	0.366003636363636	1577	1	#00BFC4
#00BFC4	0.622909090909091	0.335986666666667	1578	1	#00BFC4
#00BFC4	0.537965090909091	0.349259878787879	1579	1	#00BFC4
#00BFC4	0.511313038961039	0.365728484848485	1580	1	#00BFC4
#00BFC4	0.681970493506493	0.405716121212121	1581	1	#00BFC4
#00BFC4	0.664908675324675	0.28536703030303	1582	1	#00BFC4
#00BFC4	0.574534649350649	0.340255757575758	1583	1	#00BFC4
#00BFC4	0.664343480519481	0.373767757575758	1584	1	#00BFC4
#00BFC4	0.575703064935065	0.433887272727273	1585	1	#00BFC4
#00BFC4	0.620548987012987	0.305856727272727	1586	1	#00BFC4
#00BFC4	0.76769225974026	0.383373818181818	1587	1	#00BFC4
#00BFC4	0.688434701298701	0.308404363636364	1588	1	#00BFC4
#00BFC4	0.733858909090909	0.273086303030303	1589	1	#00BFC4
#00BFC4	0.678887064935065	0.241815757575758	1590	1	#00BFC4
#00BFC4	0.631331948051948	0.435562424242424	1591	1	#00BFC4
#00BFC4	0.609059324675325	0.507733090909091	1592	1	#00BFC4
#F8766D	0.582897246753247	0.369230787878788	1593	1	#F8766D
#00BFC4	0.565952207792208	0.393542545454545	1594	1	#00BFC4
#00BFC4	0.841293922077922	0.394811393939394	1595	1	#00BFC4
#F8766D	0.648512623376623	0.266513212121212	1596	1	#F8766D
#00BFC4	0.58611387012987	0.401884848484848	1597	1	#00BFC4
#00BFC4	0.679130181818182	0.316422787878788	1598	1	#00BFC4
#00BFC4	0.646550857142857	0.416002909090909	1599	1	#00BFC4
#00BFC4	0.529992727272727	0.375314909090909	1600	1	#00BFC4
#00BFC4	0.582881246753247	0.421238545454545	1601	1	#00BFC4
#00BFC4	0.638126545454545	0.322726545454545	1602	1	#00BFC4
#00BFC4	0.519678337662338	0.387093575757576	1603	1	#00BFC4
#F8766D	0.595142233766234	0.397304	1604	1	#F8766D
#00BFC4	0.604261402597402	0.400319757575758	1605	1	#00BFC4
#00BFC4	0.515032311688312	0.423052848484848	1606	1	#00BFC4
#00BFC4	0.612592623376623	0.145020848484848	1607	1	#00BFC4
#00BFC4	0.528633142857143	0.190577454545455	1608	1	#00BFC4
#00BFC4	0.625854337662338	0.303261818181818	1609	1	#00BFC4
#00BFC4	0.522606961038961	0.25984703030303	1610	1	#00BFC4
#00BFC4	0.498263064935065	0.346525090909091	1611	1	#00BFC4
#00BFC4	0.63587948051948	0.325561454545454	1612	1	#00BFC4
#00BFC4	0.719638857142857	0.312457939393939	1613	1	#00BFC4
#00BFC4	0.575258181818182	0.221173090909091	1614	1	#00BFC4
#00BFC4	0.500294233766234	0.472171393939394	1615	1	#00BFC4
#00BFC4	0.530716883116883	0.581467393939394	1616	1	#00BFC4
#00BFC4	0.586040519480519	0.372753212121212	1617	1	#00BFC4
#00BFC4	0.600096623376623	0.407580363636364	1618	1	#00BFC4
#00BFC4	0.556297766233766	0.441464727272727	1619	1	#00BFC4
#00BFC4	0.590780051948052	0.257623515151515	1620	1	#00BFC4
#00BFC4	0.525301194805195	0.495350545454545	1621	1	#00BFC4
#F8766D	0.636767584415584	0.387073696969697	1622	1	#F8766D
#00BFC4	0.693719480519481	0.218020848484848	1623	1	#00BFC4
#F8766D	0.732105142857143	0.411411393939394	1624	1	#F8766D
#00BFC4	0.687552831168831	0.455371636363636	1625	1	#00BFC4
#00BFC4	0.587456415584416	0.373118060606061	1626	1	#00BFC4
#00BFC4	0.627719896103896	0.354948848484849	1627	1	#00BFC4
#00BFC4	0.561692051948052	0.481650181818182	1628	1	#00BFC4
#00BFC4	0.65590774025974	0.333319272727273	1629	1	#00BFC4
#00BFC4	0.620704207792208	0.431326545454545	1630	1	#00BFC4
#00BFC4	0.560495168831169	0.383394909090909	1631	1	#00BFC4
#00BFC4	0.65677361038961	0.44874303030303	1632	1	#00BFC4
#00BFC4	0.628240415584416	0.292212606060606	1633	1	#00BFC4
#00BFC4	0.555176311688312	0.279574545454545	1634	1	#00BFC4
#00BFC4	0.531410285714286	0.368435151515151	1635	1	#00BFC4
#00BFC4	0.646723532467533	0.428499878787879	1636	1	#00BFC4
#00BFC4	0.600131116883117	0.381365333333333	1637	1	#00BFC4
#F8766D	0.454806441558442	0.474576727272727	1638	1	#F8766D
#00BFC4	0.522390441558442	0.46050303030303	1639	1	#00BFC4
#00BFC4	0.549301818181818	0.384316848484848	1640	1	#00BFC4
#00BFC4	0.572071896103896	0.398766060606061	1641	1	#00BFC4
#00BFC4	0.603369974025974	0.349890666666667	1642	1	#00BFC4
#00BFC4	0.551844363636364	0.452666424242424	1643	1	#00BFC4
#00BFC4	0.61178638961039	0.283112242424242	1644	1	#00BFC4
#00BFC4	0.687945766233766	0.287002424242424	1645	1	#00BFC4
#00BFC4	0.685123116883117	0.357513454545455	1646	1	#00BFC4
#00BFC4	0.597259220779221	0.50362496969697	1647	1	#00BFC4
#00BFC4	0.665563844155844	0.328328484848485	1648	1	#00BFC4
#00BFC4	0.564192	0.340313454545455	1649	1	#00BFC4
#00BFC4	0.586079376623377	0.389155878787879	1650	1	#00BFC4
#00BFC4	0.716545246753247	0.375179151515151	1651	1	#00BFC4
#00BFC4	0.596015792207792	0.309048242424242	1652	1	#00BFC4
#00BFC4	0.689290181818182	0.336611151515151	1653	1	#00BFC4
#00BFC4	0.595534753246753	0.204372121212121	1654	1	#00BFC4
#00BFC4	0.585949298701299	0.434551272727273	1655	1	#00BFC4
#00BFC4	0.508652883116883	0.450145212121212	1656	1	#00BFC4
#00BFC4	0.535693922077922	0.343679515151515	1657	1	#00BFC4
#00BFC4	0.616939012987013	0.544083393939394	1658	1	#00BFC4
#00BFC4	0.58318025974026	0.278576	1659	1	#00BFC4
#00BFC4	0.696023064935065	0.452177454545455	1660	1	#00BFC4
#00BFC4	0.563187324675325	0.297203636363636	1661	1	#00BFC4
#00BFC4	0.709410285714286	0.375829818181818	1662	1	#00BFC4
#00BFC4	0.610492675324675	0.350598787878788	1663	1	#00BFC4
#00BFC4	0.770308155844156	0.35650496969697	1664	1	#00BFC4
#00BFC4	0.611397194805195	0.412698181818182	1665	1	#00BFC4
#00BFC4	0.69761974025974	0.309234181818182	1666	1	#00BFC4
#00BFC4	0.640344519480519	0.443823272727273	1667	1	#00BFC4
#00BFC4	0.608483532467532	0.468228848484848	1668	1	#00BFC4
#00BFC4	0.657701818181818	0.332146424242424	1669	1	#00BFC4
#00BFC4	0.63612238961039	0.409537696969697	1670	1	#00BFC4
#00BFC4	0.557501298701299	0.454067151515151	1671	1	#00BFC4
#00BFC4	0.633233662337662	0.309083878787879	1672	1	#00BFC4
#00BFC4	0.640305454545455	0.45373696969697	1673	1	#00BFC4
#00BFC4	0.660013090909091	0.39758303030303	1674	1	#00BFC4
#00BFC4	0.558146285714286	0.419499393939394	1675	1	#00BFC4
#00BFC4	0.604622961038961	0.455190060606061	1676	1	#00BFC4
#00BFC4	0.755728	0.443522909090909	1677	1	#00BFC4
#00BFC4	0.637924363636364	0.469703272727273	1678	1	#00BFC4
#00BFC4	0.669961766233766	0.521831515151515	1679	1	#00BFC4
#00BFC4	0.632139428571429	0.498642424242424	1680	1	#00BFC4
#00BFC4	0.580615688311688	0.307365575757576	1681	1	#00BFC4
#00BFC4	0.403265662337662	0.506063515151515	1682	1	#00BFC4
#00BFC4	0.594128623376624	0.294616727272727	1683	1	#00BFC4
#00BFC4	0.530512831168831	0.331984727272727	1684	1	#00BFC4
